Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,7,"Social welfare Department",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,7,"Social welfare Department",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,5,2,3
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,7,"Social welfare Department",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,7,"Social welfare Department",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,7,"Social welfare Department",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,7,"Social welfare Department",6,"SS (I-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,7,"Social welfare Department",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,7,"Social welfare Department",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,7,"Social welfare Department",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,7,"Social welfare Department",5,"HSS (VI-XII)",7,Ph.D,6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",21,"Social welfare Department",6,"SS (I-X)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",21,"Social welfare Department",6,"SS (I-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",21,"Social welfare Department",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",21,"Social welfare Department",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,4,"Tribal Welfare Department",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,4,"Tribal Welfare Department",2,"UPS (I-VIII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",4,"Tribal Welfare Department",7,"SS (VI-X)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,4,"Tribal Welfare Department",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,4,"Tribal Welfare Department",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,4,"Tribal Welfare Department",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,4,"Tribal Welfare Department",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,4,"Tribal Welfare Department",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,4,"Tribal Welfare Department",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,4,"Tribal Welfare Department",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,4,"Tribal Welfare Department",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,4,"Tribal Welfare Department",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,4,1,3
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,4,"Tribal Welfare Department",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",4,"Tribal Welfare Department",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,4,"Tribal Welfare Department",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",7,"SS (VI-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",4,"Tribal Welfare Department",7,"SS (VI-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,4,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",4,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,4,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,4,"Tribal Welfare Department",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,7,2,5
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,4,"Tribal Welfare Department",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,2,0,0,8,4,4
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,1,8,3,5
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,0,1,2,3,0,0,2,2,13,5,8
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,4,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,1,2
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,4,"Tribal Welfare Department",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,4,"Tribal Welfare Department",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,4,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,7,2,5
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,4,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,2,6,3,3
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",4,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,4,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332403,KALLIKUDI,35,Unrecognized,1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",35,Unrecognized,1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,35,Unrecognized,1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332403,KALLIKUDI,35,Unrecognized,1,"PS (I-V)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",35,Unrecognized,1,"PS (I-V)",1,"Below Secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332403,KALLIKUDI,35,Unrecognized,1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",35,Unrecognized,1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",35,Unrecognized,1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,35,Unrecognized,1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,35,Unrecognized,1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",35,Unrecognized,1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",35,Unrecognized,1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,35,Unrecognized,6,"SS (I-X)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",35,Unrecognized,1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",35,Unrecognized,1,"PS (I-V)",3,"Higher secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",35,Unrecognized,1,"PS (I-V)",3,"Higher secondary",5,Others,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,35,Unrecognized,1,"PS (I-V)",3,"Higher secondary",5,Others,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,35,Unrecognized,1,"PS (I-V)",3,"Higher secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",35,Unrecognized,1,"PS (I-V)",3,"Higher secondary",5,Others,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",35,Unrecognized,1,"PS (I-V)",3,"Higher secondary",6,None,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,35,Unrecognized,1,"PS (I-V)",3,"Higher secondary",6,None,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,35,Unrecognized,1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",35,Unrecognized,1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",35,Unrecognized,1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,35,Unrecognized,1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,35,Unrecognized,1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",35,Unrecognized,1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,35,Unrecognized,2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,35,Unrecognized,2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,35,Unrecognized,6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,35,Unrecognized,1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332403,KALLIKUDI,35,Unrecognized,1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",35,Unrecognized,1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,12,1,11
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",35,Unrecognized,1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,3,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,35,Unrecognized,1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,35,Unrecognized,1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,35,Unrecognized,1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",35,Unrecognized,1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",35,Unrecognized,1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,35,Unrecognized,2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,35,Unrecognized,2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,10,1,9
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,35,Unrecognized,2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",35,Unrecognized,6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
