Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0,34,1,33
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,4,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,30,1,29
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,27,1,26
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,22,1,21
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,5,38,0,0,0,0,0,0,0,0,0,0,0,0,43,5,38
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,4,1,0,0,3,0,0,0,0,0,0,0,0,8,1,7
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,22,1,21
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,26,1,25
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,19,1,18
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,15,1,14
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,24,1,23
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,1,1,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,23,1,22
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,1,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,34,0,34
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,1,0,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",5,Others,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",5,Others,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,11,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,13,1,12
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,5,Others,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,6,None,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,6,None,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",24,"Private Unaided (Recognized)",1,"PS (I-V)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,24,"Private Unaided (Recognized)",1,"PS (I-V)",8,"Post Doctoral",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,24,"Private Unaided (Recognized)",1,"PS (I-V)",8,"Post Doctoral",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",8,"Post Doctoral",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,25,"Private Unaided (Recognized)",6,"SS (I-X)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,25,"Private Unaided (Recognized)",2,"UPS (I-VIII)",1,"Below Secondary",5,Others,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,25,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,25,"Private Unaided (Recognized)",2,"UPS (I-VIII)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,25,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,25,"Private Unaided (Recognized)",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,25,"Private Unaided (Recognized)",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,25,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,25,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,25,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,25,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,25,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,25,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,25,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,25,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,25,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,25,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,25,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,25,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,25,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,10
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,25,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,25,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,25,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,25,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,25,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,25,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,25,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,25,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,25,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,25,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,25,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,25,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,25,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3,0,3
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",5,Others,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",5,Others,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,4
